Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;OH_PC;OH_LC;Y2;Y37/Y4;Y1;ScLimit;DeltaT;LevBath;CPU_Pt_X21;CPU_Pt_X22;
2024.03.08 00:00:05;0.000;0.003;0.000;0.000;-19.064;-0.006;-19.317;0.259;0.000;?;?;?;14.325;0.364;94.325;-0.306;2.481;-0.001;-1.000;849.255;849.255;0.084;45.848;39.599;4.920;13.341;0.000;1.000;40.021;1;0.116;849.255
2024.03.08 00:00:10;0.000;0.004;0.000;0.000;-19.393;-0.011;-19.299;-0.083;0.000;?;?;?;14.670;0.180;94.394;-0.039;2.333;-0.001;-1.000;849.255;849.255;0.084;45.848;38.523;5.063;13.399;0.000;1.000;38.699;1;0.117;849.255
2024.03.08 00:00:15;0.000;0.007;0.000;0.000;-19.393;-0.011;-19.299;-0.083;0.000;?;?;?;14.307;0.392;94.379;-0.154;2.499;-0.001;-1.000;849.255;849.255;0.084;45.848;39.809;5.063;13.300;0.000;1.000;40.080;1;0.117;849.255
2024.03.08 00:00:20;0.000;0.008;0.000;0.000;-19.479;-0.024;-19.307;-0.149;0.000;?;?;?;14.656;0.218;94.309;-0.098;2.355;-0.001;-1.000;849.255;849.255;0.084;45.848;39.091;5.101;13.291;0.000;1.000;39.309;1;0.121;849.255
2024.03.08 00:00:25;0.000;0.006;0.000;0.000;-19.479;-0.024;-19.307;-0.149;0.000;?;?;?;14.436;0.494;94.305;-0.147;2.558;-0.001;-1.000;849.255;849.255;0.084;45.848;40.166;5.101;13.401;0.000;1.000;40.432;1;0.119;849.255
2024.03.08 00:00:30;0.000;0.005;0.000;0.000;-19.110;-0.012;-19.319;0.222;0.000;?;?;?;14.550;0.474;94.239;-0.229;2.567;-0.001;-1.000;849.255;849.255;0.084;45.848;39.836;4.940;13.248;0.000;1.000;40.152;1;0.115;849.255
2024.03.08 00:00:36;0.000;0.002;0.000;0.000;-19.110;-0.012;-19.319;0.222;0.000;?;?;?;14.497;0.316;94.339;-0.143;2.482;-0.001;-1.000;849.255;849.255;0.084;45.848;39.414;4.940;13.417;0.000;1.000;39.672;1;0.115;849.255
2024.03.08 00:00:41;0.000;0.002;0.000;0.000;-19.123;-0.009;-19.304;0.191;0.000;?;?;?;14.412;0.508;94.331;-0.211;2.569;-0.001;-1.000;849.255;849.255;0.084;45.848;40.058;4.945;13.248;0.000;1.000;40.384;1;0.115;849.255
2024.03.08 00:00:46;0.000;0.005;0.000;0.000;-19.123;-0.009;-19.304;0.191;0.000;?;?;?;14.682;0.070;94.380;-0.093;2.320;-0.001;-1.000;849.255;849.255;0.083;45.848;39.075;4.945;13.281;0.000;1.000;39.286;1;0.118;849.255
2024.03.08 00:00:51;0.000;0.006;0.000;0.000;-19.382;-0.014;-19.292;-0.076;0.000;?;?;?;14.336;0.602;94.342;-0.146;2.644;-0.001;-0.999;849.255;849.255;0.084;45.848;40.083;5.059;13.233;0.000;1.000;40.346;1;0.117;849.255
2024.03.08 00:00:56;0.000;0.006;0.000;0.000;-19.382;-0.014;-19.292;-0.076;0.000;?;?;?;14.667;0.106;94.295;-0.165;2.354;-0.001;-1.000;849.255;849.255;0.084;45.848;39.346;5.059;13.253;0.000;1.000;39.630;1;0.118;849.255
2024.03.08 00:01:01;0.000;0.004;0.000;0.000;-19.348;-0.020;-19.299;-0.030;0.000;?;?;?;14.426;0.451;94.278;-0.234;2.537;-0.001;-1.000;849.255;849.255;0.084;45.848;39.924;5.044;13.278;0.000;1.000;40.274;1;0.116;849.255
2024.03.08 00:01:07;0.000;0.004;0.000;0.000;-19.348;-0.020;-19.299;-0.030;0.000;?;?;?;14.578;0.358;94.245;-0.246;2.492;-0.001;-1.000;849.255;849.255;0.084;45.848;39.386;5.044;13.061;0.000;1.000;39.715;1;0.116;849.255
2024.03.08 00:01:12;0.000;0.003;0.000;0.000;-19.035;-0.005;-19.303;0.273;0.000;?;?;?;14.453;0.333;94.339;-0.227;2.518;-0.001;-1.000;849.255;849.255;0.084;45.848;39.078;4.907;13.261;0.000;1.000;39.421;1;0.116;849.255
2024.03.08 00:01:17;0.000;0.003;0.000;0.000;-19.035;-0.005;-19.303;0.273;0.000;?;?;?;14.506;0.568;94.332;-0.127;2.655;-0.001;-1.000;849.255;849.255;0.084;45.848;39.449;4.907;13.037;0.000;1.000;39.691;1;0.115;849.255
2024.03.08 00:01:22;0.000;0.006;0.000;0.000;-19.402;-0.016;-19.284;-0.103;0.000;?;?;?;14.605;0.094;94.392;-0.071;2.394;-0.001;-1.000;849.255;849.255;0.084;45.848;39.038;5.067;13.288;0.000;1.000;39.228;1;0.118;849.255
2024.03.08 00:01:27;0.000;0.007;0.000;0.000;-19.402;-0.016;-19.284;-0.103;0.000;?;?;?;14.359;0.616;94.353;-0.051;2.690;-0.001;-1.000;849.255;849.255;0.084;45.848;39.817;5.067;13.111;0.000;1.000;39.961;1;0.117;849.255
2024.03.08 00:01:32;0.000;0.008;0.000;0.000;-19.521;-0.032;-19.293;-0.195;0.000;?;?;?;14.686;0.027;94.330;-0.059;2.338;-0.001;-1.000;849.255;849.255;0.084;45.848;39.335;5.119;13.164;0.000;1.000;39.514;1;0.121;849.255
2024.03.08 00:01:37;0.000;0.004;0.000;0.000;-19.521;-0.032;-19.293;-0.195;0.000;?;?;?;14.443;0.449;94.300;-0.123;2.601;-0.001;-1.000;849.255;849.255;0.084;45.848;39.844;5.119;13.138;0.000;1.000;40.083;1;0.117;849.255
2024.03.08 00:01:43;0.000;0.004;0.000;0.000;-18.891;-0.016;-19.310;0.435;0.000;?;?;?;14.645;0.305;94.296;-0.039;2.475;-0.001;-1.000;849.255;849.255;0.084;45.848;39.233;4.845;13.006;0.000;1.000;39.388;1;0.117;849.255
2024.03.08 00:01:48;0.000;0.006;0.000;0.000;-18.891;-0.016;-19.310;0.435;0.000;?;?;?;14.521;0.361;94.396;-0.045;2.539;-0.001;-1.000;849.255;849.255;0.084;45.848;39.076;4.845;13.160;0.000;1.000;39.269;1;0.119;849.255
2024.03.08 00:01:53;0.000;0.004;0.000;0.000;-19.231;-0.017;-19.280;0.066;0.000;?;?;?;14.626;0.609;94.432;0.091;2.649;-0.001;-1.000;849.255;849.255;0.084;45.848;39.048;4.993;12.911;0.000;1.000;39.075;1;0.118;849.255
2024.03.08 00:01:58;0.000;0.007;0.000;0.000;-19.231;-0.017;-19.280;0.066;0.000;?;?;?;14.580;0.174;94.482;0.037;2.382;-0.001;-1.000;849.255;849.255;0.084;45.848;38.877;4.993;13.060;0.000;1.000;38.959;1;0.119;849.255
2024.03.08 00:02:03;0.000;0.008;0.000;0.000;-19.429;-0.023;-19.277;-0.129;0.000;?;?;?;14.423;0.609;94.434;0.069;2.708;-0.001;-1.000;849.255;849.255;0.084;45.848;39.320;5.079;12.835;0.000;1.000;39.370;1;0.120;849.255
2024.03.08 00:02:08;0.000;0.008;0.000;0.000;-19.429;-0.023;-19.277;-0.129;0.000;?;?;?;14.727;0.046;94.409;0.042;2.337;-0.001;-1.000;849.255;849.255;0.084;45.848;39.510;5.079;12.983;0.000;1.000;39.597;1;0.121;849.255
2024.03.08 00:02:14;0.000;0.005;0.000;0.000;-19.121;-0.016;-19.289;0.184;0.000;?;?;?;14.454;0.465;94.359;-0.042;2.603;-0.001;-1.000;849.255;849.255;0.084;45.848;39.867;4.945;12.991;0.000;1.000;40.139;1;0.119;849.255
2024.03.08 00:02:19;0.000;0.002;0.000;0.000;-19.121;-0.016;-19.289;0.184;0.000;?;?;?;14.688;0.148;94.354;0.036;2.402;-0.001;-1.000;849.255;849.255;0.084;45.848;39.523;4.945;12.888;0.000;1.000;39.626;1;0.115;849.255
2024.03.08 00:02:24;0.000;0.001;0.000;0.000;-18.988;-0.007;-19.277;0.295;0.000;?;?;?;14.508;0.359;94.401;-0.084;2.549;-0.001;-1.000;849.255;849.255;0.084;45.848;39.446;4.887;13.026;0.000;1.000;39.647;1;0.117;849.255
2024.03.08 00:02:29;0.000;0.002;0.000;0.000;-18.988;-0.007;-19.277;0.295;0.000;?;?;?;14.664;0.584;94.404;0.024;2.632;-0.001;-1.000;849.255;849.255;0.084;45.848;39.616;4.887;12.755;0.000;1.000;39.708;1;0.115;849.255
2024.03.08 00:02:34;0.000;0.004;0.000;0.000;-19.357;-0.014;-19.256;-0.086;0.000;?;?;?;14.548;0.201;94.454;-0.153;2.395;-0.001;-1.000;849.255;849.255;0.084;45.848;39.084;5.048;12.919;0.000;1.000;39.353;1;0.116;849.255
2024.03.08 00:02:39;0.000;0.004;0.000;0.000;-19.357;-0.014;-19.256;-0.086;0.000;?;?;?;14.482;0.702;94.387;-0.127;2.713;-0.001;-1.000;849.255;849.255;0.083;45.848;39.539;5.048;12.667;0.000;1.000;39.782;1;0.116;849.255
2024.03.08 00:02:44;0.000;0.004;0.000;0.000;-19.284;-0.014;-19.264;-0.006;0.000;?;?;?;14.725;-0.013;94.354;-0.224;2.287;-0.001;-1.000;849.255;849.255;0.084;45.848;39.313;5.016;12.810;0.000;1.000;39.665;1;0.117;849.255
2024.03.08 00:02:49;0.000;0.001;0.000;0.000;-19.284;-0.014;-19.264;-0.006;0.000;?;?;?;14.455;0.488;94.293;-0.279;2.580;-0.001;-1.000;849.255;849.255;0.084;45.848;39.652;5.016;12.753;0.000;1.000;40.063;1;0.115;849.255
2024.03.08 00:02:55;0.000;-0.001;0.000;0.000;-18.862;0.005;-19.265;0.398;0.000;?;?;?;14.685;0.065;94.301;-0.205;2.360;-0.001;-1.000;849.255;849.255;0.084;45.848;39.384;4.833;12.744;0.000;1.000;39.703;1;0.114;849.255
2024.03.08 00:03:00;0.000;0.002;0.000;0.000;-18.862;0.005;-19.265;0.398;0.000;?;?;?;14.489;0.380;94.328;-0.315;2.538;-0.001;-1.000;849.255;849.255;0.084;45.848;39.484;4.833;12.824;0.000;1.000;39.913;1;0.114;849.255
2024.03.08 00:03:05;0.000;-0.001;0.000;0.000;-19.163;-0.000;-19.236;0.074;0.000;?;?;?;14.632;0.478;94.351;-0.110;2.564;-0.001;-1.000;849.255;849.255;0.084;45.848;39.255;4.963;12.641;0.000;1.000;39.430;1;0.113;849.255
2024.03.08 00:03:10;0.000;0.002;0.000;0.000;-19.163;-0.000;-19.236;0.074;0.000;?;?;?;14.508;0.247;94.420;-0.225;2.413;-0.001;-1.000;849.255;849.255;0.084;45.848;39.148;4.963;12.832;0.000;1.000;39.487;1;0.114;849.255
2024.03.08 00:03:15;0.000;0.001;0.000;0.000;-19.300;-0.003;-19.231;-0.066;0.000;?;?;?;14.555;0.719;94.371;-0.076;2.696;-0.001;-1.000;849.255;849.255;0.084;45.848;39.285;5.022;12.560;0.000;1.000;39.474;1;0.114;849.255
2024.03.08 00:03:21;0.000;0.006;0.000;0.000;-19.300;-0.003;-19.231;-0.066;0.000;?;?;?;14.667;0.026;94.367;-0.101;2.304;-0.001;-1.000;849.255;849.255;0.084;45.848;39.517;5.022;12.847;0.000;1.000;39.736;1;0.118;849.255
2024.03.08 00:03:26;0.000;0.004;0.000;0.000;-19.335;-0.012;-19.236;-0.086;0.000;?;?;?;14.453;0.500;94.300;-0.081;2.610;-0.001;-1.000;849.255;849.255;0.084;45.848;39.900;5.038;12.774;0.000;1.000;40.107;1;0.116;849.255
2024.03.08 00:03:31;0.000;0.002;0.000;0.000;-19.335;-0.012;-19.236;-0.086;0.000;?;?;?;14.689;0.015;94.315;0.002;2.334;-0.001;-1.000;849.255;849.255;0.084;45.848;39.654;5.038;12.730;0.000;1.000;39.767;1;0.115;849.255
2024.03.08 00:03:36;0.000;0.002;0.000;0.000;-19.042;-0.005;-19.244;0.207;0.000;?;?;?;14.457;0.398;94.307;-0.124;2.535;-0.001;-1.000;849.255;849.255;0.083;45.848;39.818;4.910;12.759;0.000;1.000;40.056;1;0.114;849.255
2024.03.08 00:03:41;0.000;0.000;0.000;0.000;-19.042;-0.005;-19.244;0.207;0.000;?;?;?;14.666;0.410;94.345;0.110;2.511;-0.001;-1.000;849.255;849.255;0.084;45.848;39.308;4.910;12.667;0.000;1.000;39.312;1;0.114;849.255
2024.03.08 00:03:46;0.000;0.002;0.000;0.000;-19.042;-0.006;-19.229;-0.119;0.000;?;?;?;14.520;0.288;94.420;-0.031;2.447;-0.001;-1.000;849.255;849.255;0.084;45.848;39.409;5.046;12.820;0.000;1.000;39.557;1;0.116;849.255
2024.03.08 00:03:52;0.000;0.006;0.000;0.000;-19.354;-0.006;-19.229;-0.119;0.000;?;?;?;14.628;0.623;94.395;0.153;2.671;-0.001;-1.000;849.255;849.255;0.084;45.848;39.278;5.046;12.580;0.000;1.000;39.243;1;0.118;849.255
2024.03.08 00:03:57;0.000;0.007;0.000;0.000;-19.410;-0.022;-19.239;-0.149;0.000;?;?;?;14.565;0.110;94.410;0.139;2.353;-0.001;-1.000;849.255;849.255;0.084;45.848;39.705;5.071;12.842;0.000;1.000;39.687;1;0.120;849.255
2024.03.08 00:04:02;0.000;0.008;0.000;0.000;-19.410;-0.022;-19.239;-0.149;0.000;?;?;?;14.440;0.526;94.344;0.195;2.619;-0.001;-1.000;849.255;849.255;0.084;45.848;39.850;5.071;12.738;0.000;1.000;39.779;1;0.121;849.255
2024.03.08 00:04:07;0.000;0.009;0.000;0.000;-19.390;-0.029;-19.252;-0.109;0.000;?;?;?;14.709;-0.033;94.361;0.212;2.304;-0.001;-1.000;849.255;849.255;0.084;45.848;39.701;5.062;12.716;0.000;1.000;39.611;1;0.122;849.255
2024.03.08 00:04:12;0.000;0.007;0.000;0.000;-19.390;-0.029;-19.252;-0.109;0.000;?;?;?;14.448;0.425;94.333;0.091;2.534;-0.001;-1.000;849.255;849.255;0.084;45.848;39.979;5.062;12.710;0.000;1.000;40.007;1;0.120;849.255
2024.03.08 00:04:17;0.000;0.007;0.000;0.000;-19.390;-0.029;-19.252;-0.109;0.000;?;?;?;14.654;0.345;94.373;0.381;2.511;-0.001;-1.000;849.255;849.255;0.084;45.848;39.207;5.062;12.592;0.000;1.000;38.945;1;0.120;849.255
2024.03.08 00:04:22;0.000;0.009;0.000;0.000;-19.095;-0.024;-19.263;0.192;0.000;?;?;?;14.494;0.351;94.460;0.354;2.509;-0.001;-1.000;849.255;849.255;0.084;45.848;39.303;4.933;12.856;0.000;1.000;39.071;1;0.123;849.255
2024.03.08 00:04:27;0.000;0.009;0.000;0.000;-19.095;-0.024;-19.263;0.192;0.000;?;?;?;14.629;0.670;94.483;0.706;2.657;-0.001;-1.000;849.255;849.255;0.084;45.848;39.631;4.933;12.712;0.000;1.000;39.002;1;0.123;849.255
2024.03.08 00:04:33;0.000;0.012;0.000;0.000;-19.385;-0.034;-19.251;-0.099;0.000;?;?;?;14.518;0.191;94.525;0.744;2.398;-0.001;-1.000;849.255;849.255;0.084;45.848;39.674;5.060;13.031;0.000;1.000;39.051;1;0.122;849.255
2024.03.08 00:04:38;0.000;0.012;0.000;0.000;-19.385;-0.034;-19.251;-0.099;0.000;?;?;?;14.549;0.683;94.446;0.897;2.674;-0.001;-1.000;849.255;849.255;0.084;45.848;40.228;5.060;12.869;0.000;1.000;39.456;1;0.125;849.255
2024.03.08 00:04:43;0.000;0.016;0.000;0.000;-19.481;-0.043;-19.262;-0.176;0.000;?;?;?;14.701;-0.038;94.457;0.913;2.287;-0.001;-1.000;849.255;849.255;0.084;45.848;40.333;5.102;12.997;0.000;1.000;39.549;1;0.128;849.255
2024.03.08 00:04:48;0.000;0.016;0.000;0.000;-19.481;-0.043;-19.262;-0.176;0.000;?;?;?;14.450;0.441;94.408;0.809;2.583;-0.001;-1.000;849.255;849.255;0.083;45.848;40.610;5.102;12.909;0.000;1.000;39.939;1;0.125;849.255
2024.03.08 00:04:53;0.000;0.015;0.000;0.000;-19.330;-0.041;-19.279;-0.010;0.000;?;?;?;14.836;0.227;94.444;1.015;2.463;-0.001;-1.000;849.255;849.255;0.084;45.848;40.117;5.036;12.889;0.000;1.000;39.196;1;0.129;849.255
2024.03.08 00:04:58;0.000;0.013;0.000;0.000;-19.330;-0.041;-19.279;-0.010;0.000;?;?;?;14.476;0.355;94.532;0.952;2.528;-0.001;-1.000;849.255;849.255;0.084;45.848;40.220;5.036;13.059;0.000;1.000;39.395;1;0.127;849.255
2024.03.08 00:05:03;0.000;0.015;0.000;0.000;-19.255;-0.044;-19.284;0.074;0.000;?;?;?;14.689;0.582;94.573;1.287;2.636;-0.001;-1.000;849.255;849.255;0.084;45.848;39.940;5.003;12.960;0.000;1.000;38.782;1;0.128;849.255
2024.03.08 00:05:09;0.000;0.018;0.000;0.000;-19.255;-0.044;-19.284;0.074;0.000;?;?;?;14.562;0.189;94.624;1.172;2.407;-0.001;-1.000;849.255;849.255;0.084;45.848;40.277;5.003;13.166;0.000;1.000;39.237;1;0.132;849.255
2024.03.08 00:05:14;0.000;0.017;0.000;0.000;-19.533;-0.059;-19.284;-0.191;0.000;?;?;?;14.558;0.715;94.546;1.249;2.684;-0.001;-1.000;849.255;849.255;0.084;45.848;40.198;5.125;12.950;0.000;1.000;39.078;1;0.129;849.255
2024.03.08 00:05:19;0.000;0.018;0.000;0.000;-19.533;-0.059;-19.284;-0.191;0.000;?;?;?;14.673;0.023;94.549;1.154;2.368;-0.001;-1.000;849.255;849.255;0.084;45.848;40.589;5.125;13.005;0.000;1.000;39.565;1;0.130;849.255
2024.03.08 00:05:24;0.000;0.017;0.000;0.000;-19.380;-0.061;-19.303;-0.017;0.000;?;?;?;14.492;0.449;94.482;1.004;2.592;-0.001;-1.000;849.255;849.255;0.084;45.848;40.595;5.058;12.909;0.000;1.000;39.721;1;0.129;849.255
2024.03.08 00:05:29;0.000;0.016;0.000;0.000;-19.380;-0.061;-19.303;-0.017;0.000;?;?;?;14.709;0.209;94.528;1.101;2.413;-0.001;-1.000;849.255;849.255;0.084;45.848;40.319;5.058;12.925;0.000;1.000;39.346;1;0.128;849.255
2024.03.08 00:05:34;0.000;0.013;0.000;0.000;-19.158;-0.052;-19.310;0.204;0.000;?;?;?;14.505;0.364;94.551;0.820;2.543;-0.001;-1.000;849.255;849.255;0.083;45.848;40.545;4.961;12.956;0.000;1.000;39.851;1;0.125;849.255
2024.03.08 00:05:39;0.000;0.013;0.000;0.000;-19.158;-0.052;-19.310;0.204;0.000;?;?;?;14.733;0.476;94.570;0.977;2.581;-0.001;-1.000;849.255;849.255;0.083;45.848;39.629;4.961;12.740;0.000;1.000;38.777;1;0.124;849.255
2024.03.08 00:05:45;0.000;0.014;0.000;0.000;-18.997;-0.043;-19.301;0.347;0.000;?;?;?;14.524;0.225;94.596;0.684;2.460;-0.001;-1.000;849.255;849.255;0.084;45.848;40.389;4.891;12.945;0.000;1.000;39.832;1;0.127;849.255
2024.03.08 00:05:50;0.000;0.013;0.000;0.000;-18.997;-0.043;-19.301;0.347;0.000;?;?;?;14.627;0.649;94.512;0.730;2.645;-0.001;-1.000;849.255;849.255;0.083;45.848;39.608;4.891;12.730;0.000;1.000;39.019;1;0.126;849.255
2024.03.08 00:05:55;0.000;0.016;0.000;0.000;-19.334;-0.041;-19.280;-0.013;0.000;?;?;?;14.558;0.085;94.504;0.591;2.393;-0.001;-1.000;849.255;849.255;0.084;45.848;40.036;5.037;12.857;0.000;1.000;39.823;1;0.126;849.255
2024.03.08 00:06:00;0.000;0.010;0.000;0.000;-19.334;-0.041;-19.280;-0.013;0.000;?;?;?;14.443;0.453;94.415;0.485;2.591;-0.001;-1.000;849.255;849.255;0.084;45.848;40.268;5.037;12.817;0.000;1.000;39.905;1;0.122;849.255
2024.03.08 00:06:05;0.000;0.011;0.000;0.000;-19.149;-0.040;-19.285;0.176;0.000;?;?;?;14.703;0.220;94.479;0.609;2.412;-0.001;-1.000;849.255;849.255;0.084;45.848;39.955;4.957;12.848;0.000;1.000;39.470;1;0.124;849.255
2024.03.08 00:06:10;0.000;0.008;0.000;0.000;-19.149;-0.040;-19.285;0.176;0.000;?;?;?;14.493;0.378;94.503;0.406;2.514;-0.001;-1.000;849.255;849.255;0.084;45.848;40.332;4.957;12.865;0.000;1.000;40.052;1;0.121;849.255
2024.03.08 00:06:16;0.000;0.009;0.000;0.000;-19.099;-0.030;-19.276;0.207;0.000;?;?;?;14.746;0.385;94.557;0.681;2.510;-0.001;-1.000;849.255;849.255;0.084;45.848;39.424;4.935;12.779;0.000;1.000;38.865;1;0.122;849.255
2024.03.08 00:06:21;0.000;0.008;0.000;0.000;-19.099;-0.030;-19.276;0.207;0.000;?;?;?;14.480;0.264;94.596;0.460;2.431;-0.001;-1.000;849.255;849.255;0.084;45.848;40.153;4.935;12.986;0.000;1.000;39.966;1;0.120;849.255
2024.03.08 00:06:26;0.000;0.010;0.000;0.000;-19.211;-0.028;-19.264;0.080;0.000;?;?;?;14.672;0.539;94.524;0.623;2.605;-0.001;-1.000;849.255;849.255;0.084;45.848;39.800;4.984;12.793;0.000;1.000;39.300;1;0.123;849.255
2024.03.08 00:06:31;0.000;0.012;0.000;0.000;-19.211;-0.028;-19.264;0.080;0.000;?;?;?;14.569;0.075;94.539;0.529;2.385;-0.001;-1.000;849.255;849.255;0.084;45.848;40.571;4.984;12.991;0.000;1.000;40.165;1;0.123;849.255
2024.03.08 00:06:36;0.000;0.011;0.000;0.000;-19.441;-0.038;-19.261;-0.142;0.000;?;?;?;14.528;0.596;94.435;0.463;2.664;-0.001;-1.000;849.255;849.255;0.084;45.848;40.428;5.084;12.903;0.000;1.000;39.925;1;0.123;849.255
2024.03.08 00:06:41;0.000;0.011;0.000;0.000;-19.441;-0.038;-19.261;-0.142;0.000;?;?;?;14.715;0.209;94.494;0.573;2.437;-0.001;-1.000;849.255;849.255;0.084;45.848;40.147;5.084;12.920;0.000;1.000;39.698;1;0.123;849.255
2024.03.08 00:06:47;0.000;0.008;0.000;0.000;-19.194;-0.036;-19.275;0.117;0.000;?;?;?;14.467;0.382;94.482;0.397;2.499;-0.001;-1.000;849.255;849.255;0.084;45.848;40.303;4.976;12.895;0.000;1.000;40.026;1;0.120;849.255
2024.03.08 00:06:52;0.000;0.008;0.000;0.000;-19.194;-0.036;-19.275;0.117;0.000;?;?;?;14.765;0.312;94.552;0.711;2.443;-0.001;-1.000;849.255;849.255;0.084;45.848;39.573;4.976;12.921;0.000;1.000;38.981;1;0.119;849.255
2024.03.08 00:06:57;0.000;0.008;0.000;0.000;-19.064;-0.024;-19.270;0.229;0.000;?;?;?;14.484;0.283;94.582;0.497;2.459;-0.001;-1.000;849.255;849.255;0.084;45.848;40.206;4.920;12.940;0.000;1.000;39.829;1;0.120;849.255
2024.03.08 00:07:02;0.000;0.009;0.000;0.000;-19.064;-0.024;-19.270;0.229;0.000;?;?;?;14.727;0.453;94.525;0.684;2.527;-0.001;-1.000;849.255;849.255;0.084;45.848;39.636;4.920;12.852;0.000;1.000;39.073;1;0.121;849.255
2024.03.08 00:07:07;0.000;0.009;0.000;0.000;-19.368;-0.033;-19.256;-0.079;0.000;?;?;?;14.544;0.128;94.544;0.597;2.359;-0.001;-1.000;849.255;849.255;0.084;45.848;40.582;5.053;13.062;0.000;1.000;40.108;1;0.124;849.255
2024.03.08 00:07:12;0.000;0.007;0.000;0.000;-19.368;-0.033;-19.256;-0.079;0.000;?;?;?;14.628;0.576;94.446;0.571;2.608;-0.001;-1.000;849.255;849.255;0.084;45.848;40.429;5.053;12.976;0.000;1.000;39.980;1;0.122;849.255
2024.03.08 00:07:18;0.000;0.008;0.000;0.000;-19.328;-0.033;-19.265;-0.030;0.000;?;?;?;14.679;0.350;94.512;0.657;2.529;-0.001;-1.000;849.255;849.255;0.084;45.848;40.411;5.035;13.049;0.000;1.000;39.874;1;0.120;849.255
2024.03.08 00:07:23;0.000;0.004;0.000;0.000;-19.328;-0.033;-19.265;-0.030;0.000;?;?;?;14.476;0.395;94.481;0.465;2.553;-0.001;-1.000;849.255;849.255;0.084;45.848;40.614;5.035;12.951;0.000;1.000;40.266;1;0.117;849.255
2024.03.08 00:07:28;0.000;0.008;0.000;0.000;-18.994;-0.025;-19.270;0.302;0.000;?;?;?;14.778;0.330;94.540;0.713;2.453;-0.001;-1.000;849.255;849.255;0.084;45.848;39.679;4.889;12.943;0.000;1.000;39.087;1;0.121;849.255
2024.03.08 00:07:33;0.000;0.009;0.000;0.000;-18.994;-0.025;-19.270;0.302;0.000;?;?;?;14.476;0.304;94.555;0.430;2.495;-0.001;-1.000;849.255;849.255;0.084;45.848;40.390;4.889;12.902;0.000;1.000;40.082;1;0.121;849.255
2024.03.08 00:07:38;0.000;0.009;0.000;0.000;-19.359;-0.029;-19.251;-0.079;0.000;?;?;?;14.720;0.343;94.498;0.599;2.491;-0.001;-1.000;849.255;849.255;0.083;45.848;39.411;5.048;12.822;0.000;1.000;38.935;1;0.123;849.255
2024.03.08 00:07:43;0.000;0.009;0.000;0.000;-19.359;-0.029;-19.251;-0.079;0.000;?;?;?;14.477;0.181;94.515;0.500;2.392;-0.001;-1.000;849.255;849.255;0.084;45.848;40.463;5.048;13.043;0.000;1.000;40.087;1;0.124;849.255
2024.03.08 00:07:48;0.000;0.010;0.000;0.000;-19.391;-0.038;-19.260;-0.093;0.000;?;?;?;14.638;0.551;94.434;0.484;2.598;-0.001;-1.000;849.255;849.255;0.084;45.848;39.976;5.062;12.904;0.000;1.000;39.616;1;0.124;849.255
2024.03.08 00:07:53;0.000;0.011;0.000;0.000;-19.391;-0.038;-19.260;-0.093;0.000;?;?;?;14.613;0.307;94.496;0.530;2.500;-0.001;-1.000;849.255;849.255;0.084;45.848;40.192;5.062;12.969;0.000;1.000;39.786;1;0.124;849.255
2024.03.08 00:07:58;0.000;0.010;0.000;0.000;-19.237;-0.032;-19.270;0.066;0.000;?;?;?;14.451;0.398;94.462;0.336;2.545;-0.001;-1.000;849.255;849.255;0.084;45.848;40.311;4.995;12.886;0.000;1.000;40.086;1;0.120;849.255
2024.03.08 00:08:04;0.000;0.009;0.000;0.000;-19.237;-0.032;-19.270;0.066;0.000;?;?;?;14.755;0.293;94.562;0.701;2.449;-0.001;-1.000;849.255;849.255;0.083;45.848;39.416;4.995;12.964;0.000;1.000;38.836;1;0.122;849.255
2024.03.08 00:08:09;0.000;0.011;0.000;0.000;-19.313;-0.034;-19.269;-0.010;0.000;?;?;?;14.468;0.339;94.625;0.591;2.489;-0.001;-1.000;849.255;849.255;0.084;45.848;39.981;5.028;13.020;0.000;1.000;39.514;1;0.123;849.255
2024.03.08 00:08:14;0.000;0.010;0.000;0.000;-19.313;-0.034;-19.269;-0.010;0.000;?;?;?;14.757;0.348;94.627;0.934;2.455;-0.001;-1.000;849.255;849.255;0.084;45.848;39.231;5.028;13.025;0.000;1.000;38.420;1;0.123;849.255
2024.03.08 00:08:19;0.000;0.014;0.000;0.000;-19.409;-0.043;-19.273;-0.093;0.000;?;?;?;14.517;0.191;94.657;0.910;2.389;-0.001;-1.000;849.255;849.255;0.084;45.848;40.327;5.070;13.161;0.000;1.000;39.543;1;0.126;849.255
2024.03.08 00:08:24;0.000;0.015;0.000;0.000;-19.409;-0.043;-19.273;-0.093;0.000;?;?;?;14.707;0.429;94.581;0.962;2.520;-0.001;-0.999;849.255;849.255;0.084;45.848;40.155;5.070;13.098;0.000;1.000;39.319;1;0.126;849.255
