Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;Y_Temp;YpTemp;YiTemp;YdTemp;Y_Hum;Yp_Hum;Yi_Hum;Yd_Hum;cpcAV_HP;cpcAV_LP;cpcAV_Thp;cpcAV_Tlp;cpcAV_I;clcAV_HP;clcAV_LP;clcAV_Thp;clcAV_Tlp;clcAV_I;OH_PC;OH_LC;Y2;Y37/Y4;Y1;ScLimit;DeltaT;LevBath;CPU_Pt_X21;CPU_Pt_X22;
2024.05.14 11:12:42;-20.000;-19.973;0.000;0.000;-27.041;-0.113;-26.609;-0.320;0.000;?;?;?;12.929;0.435;87.469;-0.322;2.409;-0.001;-1.000;849.255;849.255;0.084;45.848;39.353;8.956;9.276;0.000;1.000;20.102;1;-19.573;849.255
2024.05.14 11:12:48;-20.000;-19.970;0.000;0.000;-27.041;-0.113;-26.609;-0.320;0.000;?;?;?;12.763;0.284;87.455;-0.722;2.326;-0.001;-1.000;849.255;849.255;0.084;45.848;38.948;8.956;8.774;0.000;1.000;20.099;1;-19.571;849.255
2024.05.14 11:12:53;-20.000;-19.970;0.000;0.000;-26.839;-0.116;-26.643;-0.081;0.000;?;?;?;12.893;0.396;87.473;-0.324;2.416;-0.001;-0.999;849.255;849.255;0.084;45.848;39.420;8.839;8.921;0.000;1.000;20.172;1;-19.572;849.255
2024.05.14 11:12:58;-20.000;-19.966;0.000;0.000;-26.839;-0.116;-26.643;-0.081;0.000;?;?;?;12.777;0.291;87.457;-0.698;2.331;-0.001;-1.000;849.255;849.255;0.084;45.848;38.946;8.839;8.857;0.000;1.000;20.075;1;-19.569;849.255
2024.05.14 11:13:03;-20.000;-19.963;0.000;0.000;-27.107;-0.141;-26.661;-0.305;0.000;?;?;?;12.889;0.348;87.464;-0.323;2.381;-0.001;-1.000;849.255;849.255;0.084;45.848;39.457;8.994;8.915;0.000;1.000;20.216;1;-19.564;849.255
2024.05.14 11:13:08;-20.000;-19.964;0.000;0.000;-27.107;-0.141;-26.661;-0.305;0.000;?;?;?;12.814;0.310;87.457;-0.623;2.346;-0.001;-1.000;849.255;849.255;0.084;45.848;38.988;8.994;9.121;0.000;1.000;20.047;1;-19.563;849.255
2024.05.14 11:13:14;-20.000;-19.958;0.000;0.000;-27.087;-0.163;-26.698;-0.227;0.000;?;?;?;12.859;0.389;87.471;-0.310;2.386;-0.001;-1.000;849.255;849.255;0.084;45.848;39.414;8.982;8.792;0.000;1.000;20.161;1;-19.563;849.255
2024.05.14 11:13:19;-20.000;-19.957;0.000;0.000;-27.087;-0.163;-26.698;-0.227;0.000;?;?;?;12.825;0.319;87.480;-0.534;2.360;-0.001;-1.000;849.255;849.255;0.084;45.848;39.086;8.982;9.159;0.000;1.000;20.062;1;-19.558;849.255
2024.05.14 11:13:24;-20.000;-19.955;0.000;0.000;-27.163;-0.189;-26.731;-0.243;0.000;?;?;?;12.772;0.366;87.483;-0.367;2.382;-0.001;-1.000;849.255;849.255;0.084;45.848;39.286;9.027;8.501;0.000;1.000;20.097;1;-19.556;849.255
2024.05.14 11:13:29;-20.000;-19.952;0.000;0.000;-27.163;-0.189;-26.731;-0.243;0.000;?;?;?;12.870;0.331;87.502;-0.380;2.373;-0.001;-1.000;849.255;849.255;0.084;45.848;39.085;9.027;9.099;0.000;1.000;19.973;1;-19.554;849.255
2024.05.14 11:13:34;-20.000;-19.951;0.000;0.000;-27.230;-0.204;-26.768;-0.257;0.000;?;?;?;12.708;0.302;87.495;-0.368;2.355;-0.001;-1.000;849.255;849.255;0.084;45.848;39.220;9.065;8.360;0.000;1.000;20.037;1;-19.552;849.255
2024.05.14 11:13:39;-20.000;-19.949;0.000;0.000;-27.230;-0.204;-26.768;-0.257;0.000;?;?;?;12.889;0.335;87.508;-0.268;2.388;-0.001;-1.000;849.255;849.255;0.084;45.848;39.197;9.065;9.162;0.000;1.000;19.915;1;-19.550;849.255
2024.05.14 11:13:44;-20.000;-19.946;0.000;0.000;-27.195;-0.218;-26.807;-0.169;0.000;?;?;?;12.751;0.271;87.488;-0.401;2.322;-0.001;-1.000;849.255;849.255;0.084;45.848;39.077;9.045;8.379;0.000;1.000;19.931;1;-19.549;849.255
2024.05.14 11:13:50;-20.000;-19.944;0.000;0.000;-27.195;-0.218;-26.807;-0.169;0.000;?;?;?;13.010;0.328;87.516;-0.091;2.393;-0.001;-1.000;849.255;849.255;0.084;45.848;39.308;9.045;9.168;0.000;1.000;19.913;1;-19.542;849.255
2024.05.14 11:13:55;-20.000;-19.941;0.000;0.000;-27.225;-0.233;-26.842;-0.150;0.000;?;?;?;12.752;0.277;87.496;-0.361;2.352;-0.001;-1.000;849.255;849.255;0.084;45.848;39.008;9.062;8.295;0.000;1.000;19.826;1;-19.544;849.255
2024.05.14 11:14:00;-20.000;-19.938;0.000;0.000;-27.225;-0.233;-26.842;-0.150;0.000;?;?;?;12.991;0.357;87.529;0.024;2.360;-0.001;-0.999;849.255;849.255;0.084;45.848;39.514;9.062;8.991;0.000;1.000;19.950;1;-19.540;849.255
2024.05.14 11:14:05;-20.000;-19.937;0.000;0.000;-27.402;-0.254;-26.877;-0.272;0.000;?;?;?;12.762;0.284;87.518;-0.316;2.349;-0.001;-1.000;849.255;849.255;0.084;45.848;39.116;9.166;8.389;0.000;1.000;19.895;1;-19.537;849.255
2024.05.14 11:14:10;-20.000;-19.935;0.000;0.000;-27.402;-0.254;-26.877;-0.272;0.000;?;?;?;12.896;0.396;87.545;0.117;2.374;-0.001;-1.000;849.255;849.255;0.084;45.848;39.756;9.166;8.856;0.000;1.000;20.104;1;-19.536;849.255
2024.05.14 11:14:15;-20.000;-19.934;0.000;0.000;-27.381;-0.271;-26.922;-0.187;0.000;?;?;?;12.747;0.284;87.521;-0.241;2.320;-0.001;-1.000;849.255;849.255;0.084;45.848;39.384;9.153;8.563;0.000;1.000;20.089;1;-19.535;849.255
2024.05.14 11:14:21;-20.000;-19.932;0.000;0.000;-27.381;-0.271;-26.922;-0.187;0.000;?;?;?;12.871;0.457;87.542;0.191;2.439;-0.001;-1.000;849.255;849.255;0.084;45.848;39.981;9.153;8.964;0.000;1.000;20.256;1;-19.534;849.255
2024.05.14 11:14:26;-20.000;-19.929;0.000;0.000;-27.500;-0.295;-26.963;-0.242;0.000;?;?;?;12.763;0.293;87.534;-0.168;2.342;-0.001;-1.000;849.255;849.255;0.084;45.848;39.498;9.224;8.669;0.000;1.000;20.141;1;-19.530;849.255
2024.05.14 11:14:31;-20.000;-19.926;0.000;0.000;-27.500;-0.295;-26.963;-0.242;0.000;?;?;?;12.872;0.423;87.542;0.242;2.402;-0.001;-1.000;849.255;849.255;0.084;45.848;40.064;9.224;8.840;0.000;1.000;20.294;1;-19.528;849.255
2024.05.14 11:14:36;-20.000;-19.924;0.000;0.000;-27.494;-0.304;-27.011;-0.180;0.000;?;?;?;12.790;0.301;87.533;-0.121;2.318;-0.001;-1.000;849.255;849.255;0.084;45.848;39.454;9.220;9.005;0.000;1.000;20.050;1;-19.526;849.255
2024.05.14 11:14:41;-20.000;-19.925;0.000;0.000;-27.494;-0.304;-27.011;-0.180;0.000;?;?;?;12.795;0.431;87.542;0.157;2.427;-0.001;-1.000;849.255;849.255;0.084;45.848;39.785;9.220;8.583;0.000;1.000;20.102;1;-19.526;849.255
2024.05.14 11:14:46;-20.000;-19.924;0.000;0.000;-27.494;-0.315;-27.054;-0.125;0.000;?;?;?;12.834;0.336;87.558;-0.031;2.341;-0.001;-1.000;849.255;849.255;0.084;45.848;39.386;9.220;8.830;0.000;1.000;19.950;1;-19.525;849.255
2024.05.14 11:14:52;-20.000;-19.926;0.000;0.000;-27.494;-0.315;-27.054;-0.125;0.000;?;?;?;12.778;0.396;87.563;0.119;2.377;-0.001;-1.000;849.255;849.255;0.084;45.848;39.624;9.220;8.263;0.000;1.000;19.978;1;-19.527;849.255
2024.05.14 11:14:57;-20.000;-19.926;0.000;0.000;-27.138;-0.308;-27.095;0.265;0.000;?;?;?;12.850;0.342;87.591;0.036;2.376;-0.001;-1.000;849.255;849.255;0.084;45.848;39.456;9.012;8.901;0.000;1.000;19.893;1;-19.528;849.255
2024.05.14 11:15:02;-20.000;-19.928;0.000;0.000;-27.138;-0.308;-27.095;0.265;0.000;?;?;?;12.705;0.272;87.592;0.016;2.295;-0.001;-1.000;849.255;849.255;0.084;45.848;39.559;9.012;8.209;0.000;1.000;19.956;1;-19.529;849.255
2024.05.14 11:15:07;-20.000;-19.931;0.000;0.000;-26.920;-0.294;-27.106;0.481;0.000;?;?;?;12.897;0.340;87.626;0.150;2.361;-0.001;-1.000;849.255;849.255;0.084;45.848;39.660;8.885;9.054;0.000;1.000;19.980;1;-19.530;849.255
2024.05.14 11:15:12;-20.000;-19.936;0.000;0.000;-26.920;-0.294;-27.106;0.481;0.000;?;?;?;12.716;0.265;87.613;0.069;2.334;-0.001;-1.000;849.255;849.255;0.084;45.848;39.619;8.885;8.338;0.000;1.000;20.012;1;-19.537;849.255
2024.05.14 11:15:17;-20.000;-19.935;0.000;0.000;-26.731;-0.268;-27.100;0.636;0.000;?;?;?;12.918;0.345;87.642;0.372;2.386;-0.001;-1.000;849.255;849.255;0.084;45.848;39.983;8.777;9.086;0.000;1.000;20.075;1;-19.536;849.255
2024.05.14 11:15:22;-20.000;-19.938;0.000;0.000;-26.731;-0.268;-27.100;0.636;0.000;?;?;?;12.744;0.277;87.627;0.096;2.344;-0.001;-1.000;849.255;849.255;0.084;45.848;39.722;8.777;8.441;0.000;1.000;20.050;1;-19.539;849.255
2024.05.14 11:15:28;-20.000;-19.936;0.000;0.000;-26.986;-0.264;-27.081;0.359;0.000;?;?;?;12.978;0.353;87.664;0.488;2.360;-0.001;-1.000;849.255;849.255;0.084;45.848;40.074;8.924;9.040;0.000;1.000;20.046;1;-19.539;849.255
2024.05.14 11:15:33;-20.000;-19.937;0.000;0.000;-26.986;-0.264;-27.081;0.359;0.000;?;?;?;12.750;0.285;87.650;0.130;2.339;-0.001;-1.000;849.255;849.255;0.084;45.848;39.620;8.924;8.538;0.000;1.000;19.951;1;-19.538;849.255
2024.05.14 11:15:38;-20.000;-19.938;0.000;0.000;-26.974;-0.245;-27.081;0.352;0.000;?;?;?;12.923;0.449;87.683;0.559;2.427;-0.001;-1.000;849.255;849.255;0.084;45.848;40.193;8.917;8.834;0.000;1.000;20.095;1;-19.539;849.255
2024.05.14 11:15:43;-20.000;-19.940;0.000;0.000;-26.974;-0.245;-27.081;0.352;0.000;?;?;?;12.771;0.293;87.671;0.184;2.338;-0.001;-1.000;849.255;849.255;0.084;45.848;39.744;8.917;8.729;0.000;1.000;20.024;1;-19.542;849.255
2024.05.14 11:15:48;-20.000;-19.938;0.000;0.000;-27.354;-0.251;-27.080;-0.022;0.000;?;?;?;12.887;0.415;87.699;0.613;2.398;-0.001;-1.000;849.255;849.255;0.084;45.848;40.329;9.138;8.776;0.000;1.000;20.177;1;-19.539;849.255
2024.05.14 11:15:53;-20.000;-19.938;0.000;0.000;-27.354;-0.251;-27.080;-0.022;0.000;?;?;?;12.768;0.303;87.690;0.257;2.321;-0.001;-1.000;849.255;849.255;0.084;45.848;39.825;9.138;8.898;0.000;1.000;20.028;1;-19.540;849.255
2024.05.14 11:15:59;-20.000;-19.941;0.000;0.000;-27.375;-0.253;-27.107;-0.015;0.000;?;?;?;12.830;0.377;87.699;0.608;2.374;-0.001;-1.000;849.255;849.255;0.084;45.848;40.298;9.150;8.829;0.000;1.000;20.148;1;-19.542;849.255
2024.05.14 11:16:04;-20.000;-19.940;0.000;0.000;-27.375;-0.253;-27.107;-0.015;0.000;?;?;?;12.781;0.299;87.694;0.351;2.337;-0.001;-1.000;849.255;849.255;0.084;45.848;39.915;9.150;8.839;0.000;1.000;20.059;1;-19.540;849.255
2024.05.14 11:16:09;-20.000;-19.938;0.000;0.000;-27.421;-0.251;-27.134;-0.036;0.000;?;?;?;12.790;0.404;87.691;0.603;2.390;-0.001;-1.000;849.255;849.255;0.084;45.848;40.359;9.177;8.548;0.000;1.000;20.217;1;-19.539;849.255
2024.05.14 11:16:14;-20.000;-19.939;0.000;0.000;-27.421;-0.251;-27.134;-0.036;0.000;?;?;?;12.800;0.313;87.694;0.415;2.328;-0.001;-1.000;849.255;849.255;0.084;45.848;40.167;9.177;9.168;0.000;1.000;20.212;1;-19.540;849.255
2024.05.14 11:16:19;-20.000;-19.933;0.000;0.000;-27.555;-0.272;-27.162;-0.121;0.000;?;?;?;12.716;0.331;87.688;0.548;2.380;-0.001;-1.000;849.255;849.255;0.084;45.848;40.474;9.256;8.558;0.000;1.000;20.320;1;-19.537;849.255
2024.05.14 11:16:24;-20.000;-19.932;0.000;0.000;-27.555;-0.272;-27.162;-0.121;0.000;?;?;?;12.849;0.341;87.709;0.553;2.346;-0.001;-1.000;849.255;849.255;0.084;45.848;40.186;9.256;9.255;0.000;1.000;20.171;1;-19.534;849.255
2024.05.14 11:16:30;-20.000;-19.933;0.000;0.000;-27.749;-0.286;-27.198;-0.264;0.000;?;?;?;12.627;0.270;87.706;0.478;2.320;-0.001;-1.000;849.255;849.255;0.084;45.848;40.212;9.370;8.526;0.000;1.000;20.200;1;-19.533;849.255
2024.05.14 11:16:35;-20.000;-19.934;0.000;0.000;-27.749;-0.286;-27.198;-0.264;0.000;?;?;?;12.865;0.353;87.737;0.573;2.400;-0.001;-1.000;849.255;849.255;0.084;45.848;40.101;9.370;9.232;0.000;1.000;19.993;1;-19.533;849.255
2024.05.14 11:16:40;-20.000;-19.935;0.000;0.000;-27.167;-0.271;-27.245;0.349;0.000;?;?;?;12.710;0.281;87.725;0.359;2.325;-0.001;-1.000;849.255;849.255;0.084;45.848;39.859;9.029;8.389;0.000;1.000;19.915;1;-19.536;849.255
2024.05.14 11:16:45;-20.000;-19.933;0.000;0.000;-27.167;-0.271;-27.245;0.349;0.000;?;?;?;12.911;0.343;87.766;0.633;2.355;-0.001;-1.000;849.255;849.255;0.084;45.848;40.076;9.029;9.175;0.000;1.000;19.909;1;-19.535;849.255
2024.05.14 11:16:50;-20.000;-19.937;0.000;0.000;-27.230;-0.259;-27.247;0.276;0.000;?;?;?;12.729;0.280;87.751;0.367;2.343;-0.001;-1.000;849.255;849.255;0.084;45.848;39.745;9.065;8.522;0.000;1.000;19.840;1;-19.538;849.255
2024.05.14 11:16:55;-20.000;-19.937;0.000;0.000;-27.230;-0.259;-27.247;0.276;0.000;?;?;?;12.953;0.389;87.786;0.757;2.371;-0.001;-1.000;849.255;849.255;0.084;45.848;40.238;9.065;9.234;0.000;1.000;19.945;1;-19.536;849.255
2024.05.14 11:17:01;-20.000;-19.939;0.000;0.000;-27.216;-0.259;-27.253;0.296;0.000;?;?;?;12.730;0.274;87.773;0.378;2.310;-0.001;-1.000;849.255;849.255;0.084;45.848;39.887;9.057;8.653;0.000;1.000;19.968;1;-19.541;849.255
2024.05.14 11:17:06;-20.000;-19.941;0.000;0.000;-27.216;-0.259;-27.253;0.296;0.000;?;?;?;12.913;0.458;87.798;0.795;2.409;-0.001;-1.000;849.255;849.255;0.084;45.848;40.416;9.057;9.033;0.000;1.000;20.079;1;-19.543;849.255
2024.05.14 11:17:11;-20.000;-19.941;0.000;0.000;-27.105;-0.245;-27.257;0.397;0.000;?;?;?;12.747;0.291;87.781;0.386;2.324;-0.001;-1.000;849.255;849.255;0.084;45.848;39.968;8.993;8.874;0.000;1.000;20.039;1;-19.542;849.255
2024.05.14 11:17:16;-20.000;-19.938;0.000;0.000;-27.105;-0.245;-27.257;0.397;0.000;?;?;?;12.855;0.449;87.797;0.794;2.427;-0.001;-1.000;849.255;849.255;0.084;45.848;40.592;8.993;8.882;0.000;1.000;20.237;1;-19.541;849.255
2024.05.14 11:17:21;-20.000;-19.939;0.000;0.000;-27.560;-0.247;-27.253;-0.059;0.000;?;?;?;12.762;0.276;87.792;0.402;2.301;-0.001;-1.000;849.255;849.255;0.084;45.848;40.117;9.259;8.843;0.000;1.000;20.174;1;-19.540;849.255
2024.05.14 11:17:26;-20.000;-19.939;0.000;0.000;-27.560;-0.247;-27.253;-0.059;0.000;?;?;?;12.823;0.448;87.802;0.741;2.428;-0.001;-1.000;849.255;849.255;0.084;45.848;40.611;9.259;8.764;0.000;1.000;20.330;1;-19.541;849.255
2024.05.14 11:17:32;-20.000;-19.937;0.000;0.000;-27.658;-0.258;-27.283;-0.117;0.000;?;?;?;12.784;0.304;87.800;0.389;2.322;-0.001;-1.000;849.255;849.255;0.084;45.848;40.079;9.316;8.924;0.000;1.000;20.151;1;-19.539;849.255
2024.05.14 11:17:37;-20.000;-19.936;0.000;0.000;-27.658;-0.258;-27.283;-0.117;0.000;?;?;?;12.736;0.383;87.810;0.565;2.393;-0.001;-1.000;849.255;849.255;0.084;45.848;40.466;9.316;8.774;0.000;1.000;20.295;1;-19.539;849.255
2024.05.14 11:17:42;-20.000;-19.935;0.000;0.000;-27.623;-0.262;-27.317;-0.044;0.000;?;?;?;12.810;0.312;87.827;0.375;2.351;-0.001;-1.000;849.255;849.255;0.084;45.848;39.975;9.296;9.207;0.000;1.000;20.062;1;-19.539;849.255
2024.05.14 11:17:47;-20.000;-19.937;0.000;0.000;-27.623;-0.262;-27.317;-0.044;0.000;?;?;?;12.719;0.320;87.822;0.478;2.353;-0.001;-1.000;849.255;849.255;0.084;45.848;40.183;9.296;8.648;0.000;1.000;20.166;1;-19.539;849.255
2024.05.14 11:17:52;-20.000;-19.936;0.000;0.000;-27.570;-0.261;-27.346;0.037;0.000;?;?;?;12.873;0.306;87.841;0.475;2.341;-0.001;-1.000;849.255;849.255;0.084;45.848;40.078;9.265;9.301;0.000;1.000;20.065;1;-19.538;849.255
2024.05.14 11:17:57;-20.000;-19.936;0.000;0.000;-27.570;-0.261;-27.346;0.037;0.000;?;?;?;12.731;0.257;87.825;0.383;2.300;-0.001;-1.000;849.255;849.255;0.084;45.848;40.051;9.265;8.476;0.000;1.000;20.129;1;-19.538;849.255
2024.05.14 11:18:03;-20.000;-19.937;0.000;0.000;-27.562;-0.256;-27.370;0.064;0.000;?;?;?;12.927;0.328;87.843;0.468;2.379;-0.001;-1.000;849.255;849.255;0.084;45.848;40.039;9.260;9.226;0.000;1.000;20.032;1;-19.539;849.255
2024.05.14 11:18:08;-20.000;-19.940;0.000;0.000;-27.562;-0.256;-27.370;0.064;0.000;?;?;?;12.766;0.278;87.830;0.225;2.335;-0.001;-1.000;849.255;849.255;0.084;45.848;39.744;9.260;8.427;0.000;1.000;19.978;1;-19.541;849.255
2024.05.14 11:18:13;-20.000;-19.942;0.000;0.000;-27.244;-0.241;-27.390;0.387;0.000;?;?;?;13.027;0.347;87.869;0.490;2.366;-0.001;-1.000;849.255;849.255;0.084;45.848;39.820;9.074;9.079;0.000;1.000;19.846;1;-19.543;849.255
2024.05.14 11:18:18;-20.000;-19.945;0.000;0.000;-27.244;-0.241;-27.390;0.387;0.000;?;?;?;12.789;0.291;87.842;0.094;2.322;-0.001;-1.000;849.255;849.255;0.084;45.848;39.300;9.074;8.349;0.000;1.000;19.661;1;-19.545;849.255
2024.05.14 11:18:23;-20.000;-19.947;0.000;0.000;-26.870;-0.220;-27.386;0.735;0.000;?;?;?;13.012;0.415;87.883;0.444;2.426;-0.001;-1.000;849.255;849.255;0.084;45.848;39.680;8.857;8.856;0.000;1.000;19.688;1;-19.548;849.255
2024.05.14 11:18:28;-20.000;-19.948;0.000;0.000;-26.870;-0.220;-27.386;0.735;0.000;?;?;?;12.816;0.310;87.854;-0.001;2.364;-0.001;-1.000;849.255;849.255;0.084;45.848;39.087;8.857;8.253;0.000;1.000;19.539;1;-19.550;849.255
2024.05.14 11:18:34;-20.000;-19.951;0.000;0.000;-27.220;-0.208;-27.355;0.342;0.000;?;?;?;12.952;0.493;87.872;0.392;2.468;-0.001;-1.000;849.255;849.255;0.084;45.848;39.665;9.060;8.727;0.000;1.000;19.710;1;-19.552;849.255
2024.05.14 11:18:39;-20.000;-19.954;0.000;0.000;-27.220;-0.208;-27.355;0.342;0.000;?;?;?;12.816;0.313;87.843;-0.066;2.352;-0.001;-1.000;849.255;849.255;0.084;45.848;39.079;9.060;8.509;0.000;1.000;19.591;1;-19.554;849.255
2024.05.14 11:18:44;-20.000;-19.954;0.000;0.000;-26.945;-0.185;-27.350;0.590;0.000;?;?;?;12.891;0.409;87.848;0.284;2.409;-0.001;-0.999;849.255;849.255;0.084;45.848;39.649;8.900;8.409;0.000;1.000;19.809;1;-19.555;849.255
2024.05.14 11:18:49;-20.000;-19.956;0.000;0.000;-26.945;-0.185;-27.350;0.590;0.000;?;?;?;12.839;0.335;87.843;-0.073;2.375;-0.001;-1.000;849.255;849.255;0.084;45.848;39.103;8.900;8.586;0.000;1.000;19.641;1;-19.560;849.255
2024.05.14 11:18:54;-20.000;-19.960;0.000;0.000;-26.853;-0.163;-27.326;0.635;0.000;?;?;?;12.884;0.400;87.846;0.257;2.377;-0.001;-1.000;849.255;849.255;0.084;45.848;39.641;8.847;8.321;0.000;1.000;19.822;1;-19.562;849.255
2024.05.14 11:18:59;-20.000;-19.961;0.000;0.000;-26.853;-0.163;-27.326;0.635;0.000;?;?;?;12.847;0.345;87.840;-0.010;2.371;-0.001;-1.000;849.255;849.255;0.084;45.848;39.161;8.847;8.757;0.000;1.000;19.609;1;-19.562;849.255
2024.05.14 11:19:05;-20.000;-19.962;0.000;0.000;-27.491;-0.166;-27.296;-0.029;0.000;?;?;?;12.796;0.380;87.835;0.150;2.369;-0.001;-1.000;849.255;849.255;0.084;45.848;39.452;9.218;8.243;0.000;1.000;19.665;1;-19.564;849.255
2024.05.14 11:19:10;-20.000;-19.961;0.000;0.000;-27.491;-0.166;-27.296;-0.029;0.000;?;?;?;12.878;0.367;87.842;0.040;2.352;-0.001;-1.000;849.255;849.255;0.084;45.848;39.171;9.218;8.799;0.000;1.000;19.567;1;-19.564;849.255
2024.05.14 11:19:15;-20.000;-19.962;0.000;0.000;-26.946;-0.147;-27.314;0.515;0.000;?;?;?;12.832;0.306;87.830;0.071;2.332;-0.001;-1.000;849.255;849.255;0.084;45.848;39.241;8.901;7.958;0.000;1.000;19.606;1;-19.564;849.255
2024.05.14 11:19:20;-20.000;-19.964;0.000;0.000;-26.946;-0.147;-27.314;0.515;0.000;?;?;?;12.903;0.390;87.859;0.187;2.400;-0.001;-1.000;849.255;849.255;0.084;45.848;39.367;8.901;8.756;0.000;1.000;19.615;1;-19.565;849.255
2024.05.14 11:19:25;-20.000;-19.966;0.000;0.000;-27.473;-0.152;-27.292;-0.029;0.000;?;?;?;12.763;0.296;87.834;0.027;2.342;-0.001;-1.000;849.255;849.255;0.084;45.848;39.234;9.208;7.986;0.000;1.000;19.587;1;-19.567;849.255
2024.05.14 11:19:30;-20.000;-19.967;0.000;0.000;-27.473;-0.152;-27.292;-0.029;0.000;?;?;?;12.914;0.431;87.857;0.265;2.399;-0.001;-1.000;849.255;849.255;0.084;45.848;39.471;9.208;8.723;0.000;1.000;19.638;1;-19.568;849.255
2024.05.14 11:19:35;-20.000;-19.969;0.000;0.000;-26.928;-0.133;-27.309;0.514;0.000;?;?;?;12.782;0.311;87.830;0.011;2.362;-0.001;-1.000;849.255;849.255;0.084;45.848;39.064;8.891;7.993;0.000;1.000;19.482;1;-19.570;849.255
2024.05.14 11:19:41;-20.000;-19.969;0.000;0.000;-26.928;-0.133;-27.309;0.514;0.000;?;?;?;12.979;0.415;87.868;0.382;2.455;-0.001;-1.000;849.255;849.255;0.084;45.848;39.619;8.891;8.545;0.000;1.000;19.666;1;-19.571;849.255
2024.05.14 11:19:46;-20.000;-19.974;0.000;0.000;-26.912;-0.116;-27.285;0.489;0.000;?;?;?;12.812;0.337;87.842;0.046;2.342;-0.001;-1.000;849.255;849.255;0.084;45.848;39.035;8.881;8.160;0.000;1.000;19.414;1;-19.575;849.255
2024.05.14 11:19:51;-20.000;-19.978;0.000;0.000;-26.912;-0.116;-27.285;0.489;0.000;?;?;?;12.966;0.286;87.875;0.467;2.306;-0.001;-1.000;849.255;849.255;0.084;45.848;39.678;8.881;8.422;0.000;1.000;19.631;1;-19.579;849.255
2024.05.14 11:19:56;-20.000;-19.979;0.000;0.000;-26.410;-0.090;-27.261;0.941;0.000;?;?;?;12.821;0.347;87.866;0.108;2.358;-0.001;-1.000;849.255;849.255;0.084;45.848;39.145;8.594;8.264;0.000;1.000;19.455;1;-19.581;849.255
2024.05.14 11:20:01;-20.000;-19.982;0.000;0.000;-26.410;-0.090;-27.261;0.941;0.000;?;?;?;12.940;0.351;87.883;0.517;2.345;-0.001;-1.000;849.255;849.255;0.084;45.848;39.590;8.594;8.165;0.000;1.000;19.491;1;-19.582;849.255
2024.05.14 11:20:06;-20.000;-19.986;0.000;0.000;-26.616;-0.060;-27.201;0.645;0.000;?;?;?;12.844;0.378;87.878;0.220;2.397;-0.001;-1.000;849.255;849.255;0.084;45.848;39.283;8.711;8.448;0.000;1.000;19.476;1;-19.587;849.255
2024.05.14 11:20:11;-20.000;-19.987;0.000;0.000;-26.616;-0.060;-27.201;0.645;0.000;?;?;?;12.863;0.452;87.883;0.488;2.445;-0.001;-1.000;849.255;849.255;0.084;45.848;39.620;8.711;8.070;0.000;1.000;19.487;1;-19.589;849.255
2024.05.14 11:20:17;-20.000;-19.987;0.000;0.000;-26.704;-0.041;-27.160;0.497;0.000;?;?;?;12.852;0.404;87.906;0.326;2.403;-0.001;-1.000;849.255;849.255;0.084;45.848;39.481;8.762;8.558;0.000;1.000;19.565;1;-19.590;849.255
2024.05.14 11:20:22;-20.000;-19.993;0.000;0.000;-26.704;-0.041;-27.160;0.497;0.000;?;?;?;12.833;0.412;87.908;0.520;2.430;-0.001;-1.000;849.255;849.255;0.084;45.848;39.671;8.762;7.973;0.000;1.000;19.510;1;-19.594;849.255
2024.05.14 11:20:27;-20.000;-19.992;0.000;0.000;-27.013;-0.040;-27.128;0.156;0.000;?;?;?;12.893;0.442;87.936;0.533;2.417;-0.001;-1.000;849.255;849.255;0.084;45.848;39.572;8.939;8.644;0.000;1.000;19.510;1;-19.593;849.255
2024.05.14 11:20:32;-20.000;-19.991;0.000;0.000;-27.013;-0.040;-27.128;0.156;0.000;?;?;?;12.818;0.356;87.914;0.538;2.389;-0.001;-1.000;849.255;849.255;0.084;45.848;39.637;8.939;7.928;0.000;1.000;19.505;1;-19.593;849.255
2024.05.14 11:20:37;-20.000;-19.992;0.000;0.000;-26.946;-0.038;-27.121;0.212;0.000;?;?;?;12.887;0.458;87.948;0.665;2.454;-0.001;-1.000;849.255;849.255;0.084;45.848;39.706;8.901;8.655;0.000;1.000;19.449;1;-19.592;849.255
2024.05.14 11:20:42;-20.000;-19.991;0.000;0.000;-26.946;-0.038;-27.121;0.212;0.000;?;?;?;12.772;0.318;87.921;0.505;2.335;-0.001;-1.000;849.255;849.255;0.084;45.848;39.444;8.901;7.890;0.000;1.000;19.423;1;-19.593;849.255
2024.05.14 11:20:47;-20.000;-19.992;0.000;0.000;-27.112;-0.031;-27.109;0.028;0.000;?;?;?;12.903;0.402;87.952;0.816;2.393;-0.001;-1.000;849.255;849.255;0.084;45.848;39.982;8.997;8.643;0.000;1.000;19.574;1;-19.592;849.255
2024.05.14 11:20:53;-20.000;-19.992;0.000;0.000;-27.112;-0.031;-27.109;0.028;0.000;?;?;?;12.789;0.338;87.942;0.574;2.347;-0.001;-1.000;849.255;849.255;0.084;45.848;39.609;8.997;7.999;0.000;1.000;19.441;1;-19.593;849.255
2024.05.14 11:20:58;-20.000;-19.993;0.000;0.000;-26.887;-0.025;-27.110;0.248;0.000;?;?;?;12.915;0.245;87.994;0.983;2.323;-0.001;-1.000;849.255;849.255;0.084;45.848;40.079;8.867;8.664;0.000;1.000;19.674;1;-19.596;849.255
